AvgSpeed,MaxSpeed,MinSpeed,AvgThrottle,MaxThrottle,BrakePercentage,DRSPercentage,AvgRPM,MaxRPM,AvgGear,CorneringSpeed
199.2464314963554,311.0,79.0,61.368539400565375,100.0,18.998272884283246,0.0,9985.522609415153,12400.0,5.048359240069084,103.34444444444445
201.20762411285884,310.0,78.0,61.659055097106574,100.0,19.759450171821307,0.0,9912.147550484066,12155.0,5.180412371134021,104.02211041700971
199.80914210192418,310.0,78.0,59.916667098568695,100.0,17.690875232774676,0.0,9875.486496194539,12208.0,5.156424581005586,104.62857142857142
198.2535065933162,311.0,79.0,61.09667290639071,100.0,17.66848816029144,0.0,9883.78050130853,12454.0,5.100182149362477,104.0
200.56549661027339,312.0,79.0,61.97623839901824,100.0,18.45342706502636,0.0,9908.437373235376,12448.0,5.1388400702987695,103.98895621333334
197.2963493408026,310.0,74.0,60.75764506305462,100.0,16.60839160839161,0.0,9807.23164444463,12303.0,5.118881118881119,101.76374784
195.84617614752355,325.0,77.0,58.98637575557839,100.0,19.765494137353436,5.192629815745393,9854.469144768547,12125.0,4.993299832495812,103.03500032000001
197.39945470457187,313.0,78.0,59.89433868441908,100.0,16.88963210702341,0.0,9845.660891822728,12219.0,5.083612040133779,102.83714340571429
188.4928668614685,313.0,77.0,58.362910748936905,100.0,22.02283849918434,0.0,9801.833709731896,12274.0,4.823817292006526,92.80500096
163.70877674824612,308.8395829333333,0.0,61.06414785704704,100.0,19.88950276243094,0.0,9407.352452344712,12205.0,4.024861878453039,73.64875056
202.40247495799557,310.0,85.0,59.89021968709117,100.0,19.27710843373494,0.0,9966.7139463516,12518.0,5.168674698795181,109.0
203.4721767907802,312.0,84.0,59.26047985774611,100.0,20.274914089347078,0.0,9949.245094820231,12096.0,5.240549828178694,108.46898898508387
201.23589866020598,311.0,82.0,59.46135376354084,100.0,19.337979094076655,0.0,9980.374029380831,12374.0,5.139372822299651,107.28350299733333
200.70637345001518,312.0,84.0,60.46971513757002,100.0,17.513134851138354,0.0,9929.94932283938,12290.0,5.148861646234676,107.17500017777778
160.33943616400586,312.0,69.0,36.40457928238366,100.0,15.089163237311384,0.0,9356.281802698866,11996.0,3.9958847736625516,92.0
